"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         151,      -7.330876591,      -8.134376014,      -7.850721833,       -6.78282654,             0.448,    0.001081565276,     0.08122604398,                 0,                 0,                 0,    -0.03312271344,  -0.0006906289189,      0.0812303086,                 0,        75.1004547
          0,           0,         152,      -7.341751473,      -8.146885883,       -7.86218447,      -6.793623104,             0.448,    0.001081564982,     0.08122830994,                 0,                 0,                 0,    -0.03312238967,  -0.0006906786444,     0.08123257402,                 0,       75.10257018
          0,           0,         153,      -7.352490386,       -8.15934245,       -7.87356163,        -6.8042676,             0.448,    0.001081564475,     0.08123051255,                 0,                 0,                 0,    -0.03312208561,  -0.0006907272008,     0.08123477609,                 0,       75.10464188
          0,           0,         154,      -7.363115989,      -8.171787306,      -7.884851361,       -6.81478513,             0.448,    0.001081563866,     0.08123264972,                 0,                 0,                 0,    -0.03312180132,  -0.0006907744318,     0.08123691274,                 0,       75.10666017
          0,           0,         155,      -7.373652886,      -8.184263969,      -7.896051624,      -6.825203141,             0.448,     0.00108156322,     0.08123471935,                 0,                 0,                 0,    -0.03312153686,  -0.0006908202259,     0.08123898186,                 0,       75.10861855
          0,           0,         156,      -7.384127768,      -8.196813174,      -7.907161844,      -6.835551289,             0.448,    0.001081562595,     0.08123671977,                 0,                 0,                 0,    -0.03312129218,  -0.0006908644897,     0.08124098179,                 0,       75.11051152
          0,           0,         157,      -7.394568043,      -8.209464329,      -7.918186235,      -6.845859689,             0.448,    0.001081562105,     0.08123865022,                 0,                 0,                 0,     -0.0331210669,  -0.0006909070926,     0.08124291178,                 0,       75.11233045
          0,           0,         158,      -7.405000843,      -8.222230425,      -7.929134018,      -6.856158001,             0.448,    0.001081561769,     0.08124050986,                 0,                 0,                 0,    -0.03312086072,  -0.0006909479958,     0.08124477097,                 0,       75.11407315
          0,           0,         159,       -7.41545306,      -8.235112605,      -7.940020098,       -6.86647548,             0.448,    0.001081561573,     0.08124229774,                 0,                 0,                 0,    -0.03312067339,  -0.0006909871944,     0.08124655841,                 0,       75.11573984
          0,           0,         160,      -7.425950768,      -8.248105132,      -7.950863242,      -6.876840282,             0.448,     0.00108156153,     0.08124401303,                 0,                 0,                 0,    -0.03312050465,  -0.0006910246567,     0.08124827329,                 0,       75.11732879
          0,           0,         161,      -7.436517997,      -8.261190696,      -7.961683762,      -6.887278272,             0.448,    0.001081561613,     0.08124565521,                 0,                 0,                 0,    -0.03312035414,   -0.000691060397,     0.08124991509,                 0,       75.11884132
          0,           0,         162,      -7.447176143,      -8.274342069,         -7.972503,      -6.897812472,             0.448,     0.00108156178,       0.081247224,                 0,                 0,                 0,    -0.03312022145,   -0.000691094453,     0.08125148351,                 0,       75.12028021
          0,           0,         163,      -7.457944393,      -8.287522526,      -7.983342627,      -6.908463463,             0.448,    0.001081561987,     0.08124871947,                 0,                 0,                 0,    -0.03312010605,  -0.0006911268704,     0.08125297862,                 0,       75.12164858
          0,           0,         164,      -7.468840334,      -8.300688259,      -7.994235077,      -6.919249913,             0.448,    0.001081562185,     0.08125014202,                 0,                 0,                 0,    -0.03312000735,  -0.0006911577044,     0.08125440084,                 0,       75.12295005
          0,           0,         165,      -7.479880351,      -8.313798236,      -8.005207197,      -6.930188969,             0.448,    0.001081562326,     0.08125149184,                 0,                 0,                 0,    -0.03311992478,  -0.0006911870097,     0.08125575035,                 0,       75.12418829
          0,           0,         166,      -7.491073888,      -8.326799824,      -8.016262136,       -6.94129085,             0.448,    0.001081562329,     0.08125276988,                 0,                 0,                 0,    -0.03311985754,  -0.0006912148874,     0.08125702808,                 0,       75.12536977
          0,           0,         167,      -7.502426852,      -8.339632691,      -8.027428564,      -6.952562257,             0.448,    0.001081562132,     0.08125397703,                 0,                 0,                 0,    -0.03311980487,  -0.0006912414178,     0.08125823493,                 0,       75.12649954
          0,           0,         168,      -7.513942118,      -8.352231972,      -8.038722511,      -6.964005788,             0.448,    0.001081561695,     0.08125511443,                 0,                 0,                 0,    -0.03311976598,  -0.0006912666672,     0.08125937206,                 0,       75.12758154
          0,           0,         169,      -7.525621512,      -8.364537533,      -8.050153449,      -6.975623002,             0.448,    0.001081560974,     0.08125618364,                 0,                 0,                 0,    -0.03311973995,   -0.000691290713,     0.08126044099,                 0,       75.12862022
          0,           0,         170,      -7.537465164,      -8.376505254,      -8.061733776,      -6.987413908,             0.448,    0.001081559931,      0.0812571864,                 0,                 0,                 0,    -0.03311972583,  -0.0006913136301,     0.08126144349,                 0,       75.12961976
          0,           0,         171,      -7.549470964,      -8.388107538,      -8.073476464,      -6.999376172,             0.448,    0.001081558543,     0.08125812451,                 0,                 0,                 0,     -0.0331197227,  -0.0006913354828,     0.08126238135,                 0,       75.13058357
          0,           0,         172,      -7.561634861,      -8.399330752,      -8.085390738,      -7.011505395,             0.448,    0.001081556797,     0.08125899988,                 0,                 0,                 0,    -0.03311972962,  -0.0006913563249,     0.08126325647,                 0,       75.13151425
          0,           0,         173,      -7.573951484,      -8.410173799,      -8.097482377,      -7.023795794,             0.448,    0.001081554693,     0.08125981453,                 0,                 0,                 0,    -0.03311974564,  -0.0006913761999,     0.08126407089,                 0,       75.13241362
          0,           0,         174,      -7.586414449,      -8.420650211,      -8.109755589,      -7.036240491,             0.448,    0.001081552243,     0.08126057067,                 0,                 0,                 0,    -0.03311976984,   -0.000691395144,     0.08126482679,                 0,       75.13328291
          0,           0,         175,       -7.59901638,      -8.430789827,      -8.122213095,      -7.048831502,             0.448,    0.001081549467,     0.08126127059,                 0,                 0,                 0,    -0.03311980129,  -0.0006914131881,     0.08126552649,                 0,       75.13412291
          0,           0,         176,       -7.61174899,      -8.440637466,      -8.134855023,      -7.061559834,             0.448,    0.001081546393,      0.0812619167,                 0,                 0,                 0,    -0.03311983906,  -0.0006914303567,     0.08126617238,                 0,       75.13493389
          0,           0,         177,      -7.624603381,      -8.450250564,       -8.14767848,      -7.074415804,             0.448,    0.001081543056,     0.08126251145,                 0,                 0,                 0,    -0.03311988229,   -0.000691446667,     0.08126676691,                 0,       75.13571559
          0,           0,         178,      -7.637570365,        -8.4596971,       -8.16067811,      -7.087389407,             0.448,      0.0010815395,     0.08126305733,                 0,                 0,                 0,    -0.03311993012,  -0.0006914621306,     0.08126731259,                 0,       75.13646737
          0,           0,         179,      -7.650640705,       -8.46905326,      -8.173846701,      -7.100470571,             0.448,    0.001081535772,     0.08126355687,                 0,                 0,                 0,    -0.03311998176,  -0.0006914767552,     0.08126781193,                 0,       75.13718825
          0,           0,         180,      -7.663805294,      -8.478400479,      -8.187175322,      -7.113649359,             0.448,    0.001081531922,      0.0812640126,                 0,                 0,                 0,    -0.03312003645,  -0.0006914905458,     0.08126826746,                 0,       75.13787708
          0,           0,         181,      -7.677055327,      -8.487822376,      -8.200653178,       -7.12691614,             0.448,    0.001081528002,     0.08126442705,                 0,                 0,                 0,    -0.03312009345,   -0.000691503506,     0.08126868173,                 0,       75.13853262
          0,           0,         182,      -7.690382446,      -8.497402066,      -8.214267597,      -7.140261759,             0.448,    0.001081524063,     0.08126480274,                 0,                 0,                 0,    -0.03312015212,  -0.0006915156393,     0.08126905724,                 0,       75.13915363
          0,           0,         183,      -7.703778843,      -8.507219954,      -8.228004209,      -7.153677646,             0.448,    0.001081520155,     0.08126514217,                 0,                 0,                 0,    -0.03312021182,  -0.0006915269507,      0.0812693965,                 0,       75.13973897
          0,           0,         184,      -7.717237305,      -8.517351942,      -8.241847188,      -7.167155886,             0.448,    0.001081516325,     0.08126544778,                 0,                 0,                 0,    -0.03312027198,  -0.0006915374474,     0.08126970196,                 0,       75.14028768
          0,           0,         185,      -7.730751213,       -8.52786789,      -8.255779453,       -7.18068922,             0.448,    0.001081512614,     0.08126572201,                 0,                 0,                 0,    -0.03312033207,  -0.0006915471396,     0.08126997604,                 0,       75.14079906
          0,           0,         186,      -7.744314509,      -8.538830669,      -8.269782828,      -7.194271028,             0.448,    0.001081509061,      0.0812659672,                 0,                 0,                 0,    -0.03312039163,  -0.0006915560407,      0.0812702211,                 0,       75.14127263
          0,           0,         187,      -7.757921645,      -8.550295636,      -8.283838216,      -7.207895286,             0.448,    0.001081505699,     0.08126618565,                 0,                 0,                 0,    -0.03312045023,  -0.0006915641673,     0.08127043942,                 0,       75.14170821
          0,           0,         188,      -7.771567496,      -8.562310136,      -8.297925821,      -7.221556483,             0.448,    0.001081502556,     0.08126637957,                 0,                 0,                 0,    -0.03312050749,  -0.0006915715396,     0.08127063323,                 0,       75.14210586
          0,           0,         189,      -7.785247274,      -8.574913056,      -8.312025432,      -7.235249543,             0.448,    0.001081499656,     0.08126655109,                 0,                 0,                 0,    -0.03312056308,  -0.0006915781804,     0.08127080464,                 0,       75.14246593
          0,           0,         190,       -7.79895637,      -8.588134195,      -8.326116696,      -7.248969661,             0.448,    0.001081497018,     0.08126670225,                 0,                 0,                 0,    -0.03312061673,  -0.0006915841156,     0.08127095571,                 0,       75.14278902
          0,           0,         191,      -7.812690284,      -8.601994077,      -8.340179495,      -7.262712235,             0.448,    0.001081494654,     0.08126683502,                 0,                 0,                 0,    -0.03312066818,   -0.000691589376,      0.0812710884,                 0,       75.14307607
          0,           0,         192,      -7.826444489,      -8.616503477,      -8.354194338,      -7.276472731,             0.448,    0.001081492571,     0.08126695127,                 0,                 0,                 0,    -0.03312071723,  -0.0006915939939,     0.08127120457,                 0,       75.14332825
          0,           0,         193,      -7.840214316,        -8.6316628,      -8.368142625,      -7.290246554,             0.448,    0.001081490776,     0.08126705275,                 0,                 0,                 0,    -0.03312076374,  -0.0006915980029,     0.08127130599,                 0,       75.14354685
          0,           0,         194,      -7.853994864,      -8.647461783,      -8.382007147,      -7.304028948,             0.448,    0.001081489268,     0.08126714113,                 0,                 0,                 0,    -0.03312080755,   -0.000691601438,     0.08127139432,                 0,       75.14373331
          0,           0,         195,      -7.867780932,      -8.663879294,      -8.395772532,      -7.317814921,             0.448,    0.001081488046,     0.08126721796,                 0,                 0,                 0,    -0.03312084859,  -0.0006916043358,      0.0812714711,                 0,       75.14388926
          0,           0,         196,      -7.881566983,      -8.680883008,      -8.409425634,      -7.331599198,             0.448,    0.001081487104,      0.0812672847,                 0,                 0,                 0,    -0.03312088678,  -0.0006916067334,     0.08127153781,                 0,       75.14401641
          0,           0,         197,      -7.895347128,      -8.698428906,      -8.422955887,      -7.345376188,             0.448,    0.001081486435,     0.08126734271,                 0,                 0,                 0,    -0.03312092209,  -0.0006916086681,     0.08127159579,                 0,       75.14411656
          0,           0,         198,      -7.909115146,      -8.716460845,      -8.436355637,      -7.359139989,             0.448,    0.001081486028,     0.08126739325,                 0,                 0,                 0,     -0.0331209545,  -0.0006916101771,      0.0812716463,                 0,       75.14419155
          0,           0,         199,       -7.92286455,      -8.734910308,      -8.449620408,      -7.372884436,             0.448,    0.001081485872,     0.08126743746,                 0,                 0,                 0,    -0.03312098403,  -0.0006916112972,      0.0812716905,                 0,       75.14424324
          0,           0,         200,      -7.936588684,      -8.753696443,      -8.462749101,       -7.38660319,             0.448,    0.001081485955,     0.08126747643,                 0,                 0,                 0,     -0.0331210107,  -0.0006916120646,     0.08127172946,                 0,       75.14427353
          0,           0,         201,      -7.950280863,      -8.772726516,      -8.475744096,       -7.40028986,             0.448,    0.001081486262,     0.08126751111,                 0,                 0,                 0,    -0.03312103457,  -0.0006916125145,     0.08127176415,                 0,       75.14428428
          0,           0,         202,      -7.963934526,      -8.791896903,      -8.488611234,      -7.413938145,             0.448,    0.001081486778,      0.0812675424,                 0,                 0,                 0,    -0.03312105571,   -0.000691612681,     0.08127179544,                 0,       75.14427735
          0,           0,         203,      -7.977543421,      -8.811094767,      -8.501359723,      -7.427542009,             0.448,    0.001081487488,     0.08126757108,                 0,                 0,                 0,     -0.0331210742,  -0.0006916125971,     0.08127182412,                 0,       75.14425456
          0,           0,         204,      -7.991101811,      -8.830200574,      -8.514001956,      -7.441095873,             0.448,    0.001081488375,     0.08126759785,                 0,                 0,                 0,    -0.03312109015,  -0.0006916122944,     0.08127185091,                 0,       75.14421768
          0,           0,         205,      -8.004604678,      -8.849091598,      -8.526553245,       -7.45459482,             0.448,    0.001081489423,     0.08126762336,                 0,                 0,                 0,    -0.03312110366,   -0.000691611803,     0.08127187643,                 0,       75.14416844
          0,           0,         206,      -8.018047932,      -8.867646327,      -8.539031477,      -7.468034794,             0.448,    0.001081490615,     0.08126764813,                 0,                 0,                 0,    -0.03312111486,  -0.0006916111517,     0.08127190122,                 0,       75.14410853
          0,           0,         207,      -8.031428606,      -8.885749634,      -8.551456694,      -7.481412796,             0.448,    0.001081491933,     0.08126767264,                 0,                 0,                 0,    -0.03312112388,   -0.000691610368,     0.08127192576,                 0,       75.14403957
          0,           0,         208,       -8.04474502,       -8.90329841,      -8.563850618,      -7.494727052,             0.448,    0.001081493362,     0.08126769728,                 0,                 0,                 0,    -0.03312113087,  -0.0006916094776,     0.08127195043,                 0,       75.14396311
          0,           0,         209,      -8.057996918,      -8.920207201,      -8.576236124,      -7.507977155,             0.448,    0.001081494882,     0.08126772239,                 0,                 0,                 0,    -0.03312113597,  -0.0006916085051,     0.08127197556,                 0,       75.14388067
          0,           0,         210,      -8.071185565,      -8.936413258,       -8.58863669,      -7.521164166,             0.448,    0.001081496478,     0.08126774822,                 0,                 0,                 0,    -0.03312113933,  -0.0006916074734,     0.08127200142,                 0,        75.1437937
          0,           0,         211,      -8.084313788,      -8.951880402,      -8.601075826,      -7.534290671,             0.448,    0.001081498131,     0.08126777497,                 0,                 0,                 0,    -0.03312114113,  -0.0006916064041,      0.0812720282,                 0,       75.14370356
          0,           0,         212,      -8.097385977,      -8.966601208,      -8.613576511,      -7.547360791,             0.448,    0.001081499825,     0.08126780278,                 0,                 0,                 0,     -0.0331211415,  -0.0006916053172,     0.08127205604,                 0,       75.14361158
          0,           0,         213,      -8.110408022,      -8.980597161,      -8.626160634,      -7.560380133,             0.448,    0.001081501543,     0.08126783173,                 0,                 0,                 0,    -0.03312114063,  -0.0006916042314,     0.08127208502,                 0,       75.14351899
          0,           0,         214,      -8.123387203,      -8.993916798,      -8.638848469,      -7.573355698,             0.448,    0.001081503268,     0.08126786187,                 0,                 0,                 0,    -0.03312113867,  -0.0006916031638,     0.08127211519,                 0,       75.14342697
          0,           0,         215,      -8.136332033,      -9.006632024,      -8.651658185,      -7.586295732,             0.448,    0.001081504986,     0.08126789318,                 0,                 0,                 0,    -0.03312113577,  -0.0006916021301,     0.08127214653,                 0,       75.14333661
          0,           0,         216,      -8.149252054,       -9.01883311,      -8.664605407,      -7.599209544,             0.448,    0.001081506679,     0.08126792561,                 0,                 0,                 0,     -0.0331211321,  -0.0006916011444,     0.08127217899,                 0,       75.14324893
          0,           0,         217,      -8.162157597,       -9.03062293,      -8.677702827,      -7.612107272,             0.448,    0.001081508334,     0.08126795908,                 0,                 0,                 0,     -0.0331211278,  -0.0006916002195,     0.08127221248,                 0,       75.14316487
          0,           0,         218,      -8.175059518,       -9.04211105,      -8.690959888,      -7.624999631,             0.448,    0.001081509938,     0.08126799346,                 0,                 0,                 0,    -0.03312112303,  -0.0006915993666,     0.08127224689,                 0,       75.14308526
          0,           0,         219,      -8.187968911,      -9.053408183,      -8.704382518,      -7.637897638,             0.448,    0.001081511476,     0.08126802861,                 0,                 0,                 0,    -0.03312111791,  -0.0006915985955,     0.08127228207,                 0,       75.14301088
          0,           0,         220,      -8.200896819,      -9.064621337,      -8.717972947,      -7.650812321,             0.448,    0.001081512937,     0.08126806436,                 0,                 0,                 0,    -0.03312111259,  -0.0006915979144,     0.08127231784,                 0,        75.1429424
          0,           0,         221,      -8.213853935,      -9.075849905,      -8.731729582,      -7.663754432,             0.448,    0.001081514311,     0.08126810053,                 0,                 0,                 0,    -0.03312110719,  -0.0006915973302,     0.08127235404,                 0,       75.14288041
          0,           0,         222,      -8.226850321,      -9.087182721,      -8.745646949,      -7.676734159,             0.448,    0.001081515587,     0.08126813692,                 0,                 0,                 0,    -0.03312110181,  -0.0006915968483,     0.08127239044,                 0,        75.1428254
          0,           0,         223,      -8.239895142,      -9.098696035,      -8.759715713,      -7.689760859,             0.448,    0.001081516757,     0.08126817332,                 0,                 0,                 0,    -0.03312109656,  -0.0006915964729,     0.08127242686,                 0,       75.14277778
          0,           0,         224,       -8.25299642,      -9.110452304,      -8.773922757,      -7.702842812,             0.448,    0.001081517813,     0.08126820952,                 0,                 0,                 0,    -0.03312109154,  -0.0006915962065,     0.08127246307,                 0,       75.14273786
          0,           0,         225,       -8.26616082,       -9.12249962,       -8.78825134,      -7.715986995,             0.448,     0.00108151875,      0.0812682453,                 0,                 0,                 0,    -0.03312108683,  -0.0006915960507,     0.08127249887,                 0,       75.14270587
          0,           0,         226,      -8.279393474,      -9.134871665,      -8.802681333,        -7.7291989,             0.448,    0.001081519562,     0.08126828045,                 0,                 0,                 0,    -0.03312108249,  -0.0006915960057,     0.08127253403,                 0,       75.14268195
          0,           0,         227,      -8.292697837,      -9.147588037,      -8.817189532,      -7.742482381,             0.448,    0.001081520246,     0.08126831478,                 0,                 0,                 0,    -0.03312107858,  -0.0006915960705,     0.08127256836,                 0,       75.14266616
          0,           0,         228,      -8.306075586,       -9.16065487,      -8.831750057,      -7.755839546,             0.448,      0.0010815208,     0.08126834807,                 0,                 0,                 0,    -0.03312107516,  -0.0006915962432,     0.08127260166,                 0,       75.14265847
          0,           0,         229,      -8.319526569,      -9.174065681,      -8.846334838,      -7.769270687,             0.448,    0.001081521222,     0.08126838015,                 0,                 0,                 0,    -0.03312107225,  -0.0006915965206,     0.08127263374,                 0,       75.14265878
          0,           0,         230,      -8.333048789,      -9.187802401,      -8.860914193,       -7.78277426,             0.448,    0.001081521514,     0.08126841085,                 0,                 0,                 0,     -0.0331210699,   -0.000691596899,     0.08127266444,                 0,       75.14266692
          0,           0,         231,       -8.34663844,      -9.201836583,       -8.87545748,      -7.796346908,             0.448,    0.001081521675,     0.08126844001,                 0,                 0,                 0,     -0.0331210681,  -0.0006915973735,      0.0812726936,                 0,       75.14268265
          0,           0,         232,       -8.36028999,      -9.216130801,      -8.889933831,      -7.809983528,             0.448,    0.001081521709,      0.0812684675,                 0,                 0,                 0,    -0.03312106688,  -0.0006915979388,     0.08127272108,                 0,       75.14270568
          0,           0,         233,        -8.3739963,      -9.230640234,      -8.904312936,      -7.823677388,             0.448,     0.00108152162,     0.08126849319,                 0,                 0,                 0,    -0.03312106622,   -0.000691598589,     0.08127274676,                 0,       75.14273566
          0,           0,         234,      -8.387748801,      -9.245314435,      -8.918565863,      -7.837420282,             0.448,    0.001081521411,     0.08126851699,                 0,                 0,                 0,    -0.03312106611,  -0.0006915993174,     0.08127277055,                 0,       75.14277221
          0,           0,         235,      -8.401537691,      -9.260099336,      -8.932665879,      -7.851202729,             0.448,    0.001081521087,     0.08126853883,                 0,                 0,                 0,    -0.03312106654,  -0.0006916001175,     0.08127279237,                 0,        75.1428149
          0,           0,         236,      -8.415352187,      -9.274939385,      -8.946589245,      -7.865014209,             0.448,    0.001081520654,     0.08126855863,                 0,                 0,                 0,    -0.03312106749,   -0.000691600982,     0.08127281216,                 0,       75.14286327
          0,           0,         237,      -8.429180793,      -9.289779813,      -8.960315945,      -7.878843423,             0.448,    0.001081520119,     0.08126857637,                 0,                 0,                 0,    -0.03312106891,  -0.0006916019039,     0.08127282989,                 0,       75.14291684
          0,           0,         238,      -8.443011597,      -9.304568947,      -8.973830305,      -7.892678589,             0.448,    0.001081519489,     0.08126859203,                 0,                 0,                 0,    -0.03312107078,  -0.0006916028757,     0.08127284553,                 0,       75.14297512
          0,           0,         239,      -8.456832578,      -9.319260452,      -8.987121494,      -7.906507738,             0.448,     0.00108151877,      0.0812686056,                 0,                 0,                 0,    -0.03312107306,  -0.0006916038904,     0.08127285908,                 0,       75.14303761
          0,           0,         240,      -8.470631923,      -9.333815367,      -9.000183853,      -7.920319033,             0.448,    0.001081517971,     0.08126861711,                 0,                 0,                 0,    -0.03312107571,  -0.0006916049405,     0.08127287057,                 0,       75.14310378
          0,           0,         241,      -8.484398334,      -9.348203806,       -9.01301705,      -7.934101073,             0.448,    0.001081517098,     0.08126862658,                 0,                 0,                 0,    -0.03312107868,  -0.0006916060192,     0.08127288001,                 0,       75.14317314
          0,           0,         242,      -8.498121324,      -9.362406225,      -9.025626061,      -7.947843186,             0.448,    0.001081516161,     0.08126863405,                 0,                 0,                 0,    -0.03312108192,  -0.0006916071193,     0.08127288747,                 0,       75.14324518
          0,           0,         243,      -8.511791482,      -9.376414089,      -9.038020952,      -7.961535705,             0.448,    0.001081515167,      0.0812686396,                 0,                 0,                 0,     -0.0331210854,  -0.0006916082344,     0.08127289299,                 0,       75.14331939
          0,           0,         244,       -8.52540071,      -9.390229958,      -9.050216509,      -7.975170202,             0.448,    0.001081514123,     0.08126864328,                 0,                 0,                 0,    -0.03312108906,  -0.0006916093578,     0.08127289665,                 0,       75.14339528
          0,           0,         245,      -8.538942409,      -9.403866956,      -9.062231711,      -7.988739691,             0.448,    0.001081513039,     0.08126864518,                 0,                 0,                 0,    -0.03312109287,  -0.0006916104833,     0.08127289853,                 0,       75.14347238
          0,           0,         246,      -8.552411622,      -9.417347616,      -9.074089094,       -8.00223877,             0.448,    0.001081511922,     0.08126864538,                 0,                 0,                 0,    -0.03312109678,   -0.000691611605,     0.08127289871,                 0,       75.14355022
          0,           0,         247,      -8.565805115,      -9.430702303,      -9.085814027,      -8.015663724,             0.448,    0.001081510778,     0.08126864399,                 0,                 0,                 0,    -0.03312110075,  -0.0006916127173,     0.08127289728,                 0,       75.14362834
          0,           0,         248,      -8.579121404,      -9.443967236,      -9.097433947,      -8.029012561,             0.448,    0.001081509617,     0.08126864108,                 0,                 0,                 0,    -0.03312110474,  -0.0006916138147,     0.08127289435,                 0,       75.14370633
          0,           0,         249,      -8.592360726,      -9.457182308,      -9.108977575,      -8.042284995,             0.448,    0.001081508446,     0.08126863678,                 0,                 0,                 0,    -0.03312110872,  -0.0006916148923,     0.08127289002,                 0,       75.14378376
          0,           0,         250,      -8.605524949,      -9.470388791,       -9.12047416,      -8.055482373,             0.448,     0.00108150727,     0.08126863117,                 0,                 0,                 0,    -0.03312111265,  -0.0006916159454,      0.0812728844,                 0,       75.14386026
          0,           0,         251,      -8.618617438,       -9.48362711,      -9.131952771,      -8.068607555,             0.448,    0.001081506097,     0.08126862438,                 0,                 0,                 0,     -0.0331211165,  -0.0006916169695,     0.08127287758,                 0,       75.14393546
          0,           0,         252,      -8.631642873,       -9.49693473,      -9.143441645,      -8.081664743,             0.448,    0.001081504934,      0.0812686165,                 0,                 0,                 0,    -0.03312112025,  -0.0006916179608,     0.08127286968,                 0,       75.14400901
          0,           0,         253,      -8.644607037,      -9.510344243,      -9.154967635,       -8.09465928,             0.448,    0.001081503786,     0.08126860764,                 0,                 0,                 0,    -0.03312112388,  -0.0006916189155,      0.0812728608,                 0,        75.1440806
          0,           0,         254,      -8.657516572,      -9.523881734,      -9.166555736,      -8.107597417,             0.448,    0.001081502658,     0.08126859791,                 0,                 0,                 0,    -0.03312112736,  -0.0006916198305,     0.08127285105,                 0,       75.14414994
          0,           0,         255,      -8.670378726,      -9.537565416,      -9.178228714,      -8.120486064,             0.448,    0.001081501557,     0.08126858741,                 0,                 0,                 0,    -0.03312113069,  -0.0006916207028,     0.08127284052,                 0,       75.14421677
          0,           0,         256,      -8.683201093,      -9.551404565,      -9.190006818,      -8.133332536,             0.448,    0.001081500486,     0.08126857624,                 0,                 0,                 0,    -0.03312113384,  -0.0006916215299,     0.08127282933,                 0,       75.14428086
          0,           0,         257,      -8.695991361,      -9.565398793,      -9.201907594,      -8.146144302,             0.448,    0.001081499449,     0.08126856449,                 0,                 0,                 0,    -0.03312113681,  -0.0006916223097,     0.08127281756,                 0,       75.14434201
          0,           0,         258,      -8.708757069,      -9.579537626,      -9.213945766,       -8.15892874,             0.448,    0.001081498451,     0.08126855226,                 0,                 0,                 0,    -0.03312113959,  -0.0006916230404,     0.08127280531,                 0,       75.14440003
          0,           0,         259,      -8.721505396,      -9.593800435,      -9.226133203,      -8.171692923,             0.448,    0.001081497495,     0.08126853963,                 0,                 0,                 0,    -0.03312114218,  -0.0006916237208,     0.08127279266,                 0,       75.14445478
          0,           0,         260,      -8.734242968,      -9.608156775,       -9.23847894,       -8.18444342,             0.448,    0.001081496584,     0.08126852668,                 0,                 0,                 0,    -0.03312114457,  -0.0006916243497,     0.08127277969,                 0,       75.14450615
          0,           0,         261,      -8.746975709,       -9.62256707,      -9.250989268,      -8.197186141,             0.448,    0.001081495719,     0.08126851348,                 0,                 0,                 0,    -0.03312114678,  -0.0006916249267,     0.08127276648,                 0,       75.14455406
          0,           0,         262,      -8.759708723,      -9.636983748,      -9.263667858,      -8.209926212,             0.448,    0.001081494902,     0.08126850012,                 0,                 0,                 0,    -0.03312114881,  -0.0006916254515,     0.08127275311,                 0,       75.14459843
          0,           0,         263,       -8.77244622,       -9.65135282,      -9.276515934,       -8.22266789,             0.448,    0.001081494135,     0.08126848665,                 0,                 0,                 0,    -0.03312115065,  -0.0006916259241,     0.08127273962,                 0,       75.14463924
          0,           0,         264,      -8.785191477,      -9.665615916,      -9.289532472,      -8.235414521,             0.448,    0.001081493419,     0.08126847313,                 0,                 0,                 0,    -0.03312115233,  -0.0006916263451,     0.08127272609,                 0,        75.1446765
          0,           0,         265,       -8.79794684,      -9.679712695,      -9.302714424,      -8.248168531,             0.448,    0.001081492754,      0.0812684596,                 0,                 0,                 0,    -0.03312115385,   -0.000691626715,     0.08127271255,                 0,       75.14471021
          0,           0,         266,      -8.810713765,      -9.693583639,      -9.316056958,      -8.260931456,             0.448,     0.00108149214,     0.08126844613,                 0,                 0,                 0,    -0.03312115523,   -0.000691627035,     0.08127269906,                 0,       75.14474042
          0,           0,         267,      -8.823492883,      -9.707173057,      -9.329553692,      -8.273704012,             0.448,    0.001081491576,     0.08126843273,                 0,                 0,                 0,    -0.03312115647,  -0.0006916273064,     0.08127268566,                 0,        75.1447672
          0,           0,         268,      -8.836284099,      -9.720432101,       -9.34319694,       -8.28648618,             0.448,    0.001081491062,     0.08126841944,                 0,                 0,                 0,     -0.0331211576,  -0.0006916275305,     0.08127267236,                 0,       75.14479064
          0,           0,         269,      -8.849086709,       -9.73332168,      -9.356977936,      -8.299277325,             0.448,    0.001081490597,      0.0812684063,                 0,                 0,                 0,    -0.03312115863,  -0.0006916277092,     0.08127265921,                 0,       75.14481083
          0,           0,         270,      -8.861899533,      -9.745814965,      -9.370887043,      -8.312076327,             0.448,    0.001081490178,     0.08126839332,                 0,                 0,                 0,    -0.03312115957,  -0.0006916278444,     0.08127264622,                 0,        75.1448279
          0,           0,         271,      -8.874721061,      -9.757899286,      -9.384913937,       -8.32488173,             0.448,    0.001081489805,     0.08126838051,                 0,                 0,                 0,    -0.03312116044,   -0.000691627938,     0.08127263341,                 0,       75.14484198
          0,           0,         272,      -8.887549595,      -9.769577311,      -9.399047763,       -8.33769188,             0.448,    0.001081489475,     0.08126836788,                 0,                 0,                 0,    -0.03312116126,  -0.0006916279922,     0.08127262078,                 0,       75.14485322
          0,           0,         273,      -8.900383397,      -9.780867241,      -9.413277265,      -8.350505085,             0.448,    0.001081489187,     0.08126835545,                 0,                 0,                 0,    -0.03312116205,  -0.0006916280093,     0.08127260834,                 0,       75.14486176
